995	6727	1
995	6743	1
995	6753	1
995	6782	1
995	6810	1
995	6831	1
995	6860	1
995	6872	1
995	6942	1
995	6949	1
995	6958	1
995	6985	1
995	7057	1
995	7097	1
995	7099	1
995	7111	1
995	7131	1
995	7202	1
995	7532	1
995	7538	1
995	7552	1
995	7623	1
995	7632	1
995	7713	1
995	7805	1
995	7921	1
995	8156	1
995	8269	1
995	8323	1
995	8497	1
995	8535	1
995	8858	1
995	8867	1
995	8910	1
995	8972	1
995	9171	1
995	9464	1
995	9652	1
1135	4	1
1135	12	1
1135	18	1
1135	22	1
1135	25	1
1135	27	1
1135	28	1
1135	35	1
1135	47	1
1135	49	1
1135	71	1
1135	79	1
1135	87	1
1135	94	1
1135	112	1
1135	123	1
1135	124	1
1135	127	1
1135	128	1
1135	153	1
1135	157	1
1135	160	1
1135	169	1
1135	178	1
1135	191	1
1135	205	1
1135	209	1
1135	212	1
1135	218	1
1135	231	1
1135	246	1
1135	248	1
1135	261	1
1135	291	1
1135	359	1
1135	367	1
1135	369	1
1135	373	1
1135	376	1
1135	380	1
1135	399	1
1135	414	1
1135	421	1
1135	423	1
1135	429	1
1135	448	1
1135	454	1
1135	459	1
1135	469	1
1135	473	1
1135	487	1
1135	497	1
1135	500	1
1135	527	1
1135	532	1
1135	541	1
1135	558	1
1135	577	1
1135	582	1
1135	583	1
1135	586	1
1135	589	1
1135	591	1
1135	614	1
1135	617	1
1135	628	1
1135	634	1
1135	638	1
1135	645	1
1135	646	1
1135	648	1
1135	650	1
1135	656	1
1135	657	1
1135	662	1
1135	664	1
1135	672	1
1135	678	1
1135	681	1
1135	697	1
1135	704	1
1135	708	1
1135	712	1
1135	728	1
1135	731	1
1135	738	1
1135	741	1
1135	756	1
1135	761	1
1135	764	1
1135	768	1
1135	770	1
1135	772	1
1135	773	1
1135	792	1
1135	802	1
1135	808	1
1135	826	1
1135	829	1
1135	839	1
1135	843	1
1135	860	1
1135	862	1
1135	872	1
1135	877	1
1135	879	1
1135	883	1
1135	885	1
1135	888	1
1135	890	1
1135	894	1
1135	909	1
1135	913	1
1135	916	1
1135	917	1
1135	919	1
1135	921	1
1135	925	1
1135	928	1
1135	933	1
1135	938	1
1135	945	1
1135	954	1
1135	962	1
1135	963	1
1135	976	1
1135	980	1
1135	986	1
1135	1000	1
1135	1003	1
1135	1009	1
1135	1010	1
1135	1011	1
1135	1024	1
1135	1040	1
1135	1054	1
1135	1056	1
1135	1057	1
1135	1061	1
1135	1063	1
1135	1066	1
1135	1068	1
1135	1071	1
1135	1074	1
1135	1077	1
1135	1079	1
1135	1080	1
1135	1085	1
1135	1086	1
1135	1088	1
1135	1089	1
1135	1093	1
1135	1108	1
1135	1109	1
1135	1110	1
1135	1114	1
1135	1123	1
1135	1124	1
1135	1129	1
1135	1130	1
1135	1134	1
1135	1140	1
1135	1141	1
1135	1143	1
1135	1148	1
1135	1151	1
1135	1153	1
1135	1154	1
1135	1157	1
1135	1159	1
1135	1162	1
1135	1164	1
1135	1166	1
1135	1169	1
1135	1175	1
1135	1176	1
1135	1191	1
1135	1197	1
1135	1198	1
1135	1212	1
1135	1217	1
1135	1221	1
1135	1222	1
1135	1225	1
1135	1226	1
1135	1228	1
1135	1229	1
1135	1230	1
1135	1231	1
1135	1242	1
1135	1247	1
1135	1248	1
1135	1249	1
1135	1251	1
1135	1256	1
1135	1258	1
1135	1269	1
1135	1270	1
1135	1271	1
1135	1272	1
1135	1273	1
1135	1275	1
1135	1276	1
1135	1281	1
1135	1282	1
1135	1283	1
1135	1286	1
1135	1290	1
1135	1292	1
1135	1294	1
1135	1295	1
1135	1297	1
1135	1298	1
1135	1300	1
1135	1302	1
1135	1305	1
1135	1307	1
1135	1308	1
1135	1309	1
1135	1310	1
1135	1311	1
1135	1312	1
1135	1313	1
1135	1314	1
1135	1317	1
1135	1319	1
1135	1324	1
1135	1325	1
1135	1326	1
1135	1333	1
1135	1336	1
1135	1337	1
1135	1339	1
1135	1340	1
1135	1341	1
1135	1346	1
1135	1347	1
1135	1354	1
1135	1356	1
1135	1359	1
1135	1361	1
1135	1362	1
1135	1363	1
1135	1364	1
1135	1367	1
1135	1368	1
1135	1370	1
1135	1371	1
1135	1372	1
1135	1373	1
1135	1374	1
1135	1375	1
1135	1376	1
1135	1377	1
1135	1378	1
1135	1379	1
1135	1380	1
1135	1381	1
1135	1382	1
1135	1384	1
1135	1385	1
1135	1386	1
1135	1387	1
1135	1388	1
1135	1389	1
1135	1391	1
1135	1392	1
1135	1393	1
1135	1394	1
1135	1396	1
1135	1397	1
1135	1399	1
1135	1401	1
1135	1402	1
1135	1403	1
1135	1404	1
1135	1405	1
1135	1406	1
1135	1407	1
1135	1408	1
1135	1409	1
1135	1410	1
1135	1411	1
1135	1413	1
1135	1414	1
1135	1415	1
1135	1416	1
1135	1419	1
1135	1421	1
1135	1422	1
1135	1423	1
1135	1430	1
1135	1431	1
1135	1432	1
1135	1433	1
1135	1434	1
1135	1435	1
1135	1437	1
1135	1439	1
1135	1440	1
1135	1441	1
1135	1445	1
1135	1449	1
1135	1450	1
1135	1451	1
1135	1452	1
1135	1453	1
1135	1454	1
1135	1459	1
1135	1461	1
1135	1462	1
1135	1463	1
1135	1464	1
1135	1466	1
1135	1467	1
1135	1470	1
1135	1473	1
1135	1474	1
1135	1475	1
1135	1477	1
1135	1482	1
1135	1483	1
1135	1484	1
1135	1485	1
1135	1486	1
1135	1491	1
1135	1492	1
1135	1494	1
1135	1495	1
1135	1496	1
1135	1497	1
1135	1498	1
1135	1502	1
1135	1503	1
1135	1505	1
1135	1507	1
1135	1510	1
1135	1511	1
1135	1515	1
1135	1518	1
1135	1526	1
1135	1527	1
1135	1528	1
1135	1533	1
1135	1541	1
1135	1542	1
1135	1592	1
1135	1643	1
1135	1646	1
1135	1680	1
1135	1730	1
1135	1737	1
1135	1739	1
1135	1740	1
1135	1741	1
1135	1746	1
1135	1769	1
1135	1773	1
1135	1810	1
1135	1823	1
1135	1875	1
1135	1920	1
1135	2061	1
1135	2084	1
1135	2091	1
1135	2167	1
1135	2227	1
1135	2240	1
1135	2368	1
1135	2420	1
1135	2442	1
1135	2520	1
1135	2623	1
1135	2651	1
1135	2678	1
1135	2717	1
1135	2729	1
1135	2749	1
1135	2785	1
1135	2791	1
1135	2860	1
1135	2988	1
1135	3055	1
1135	3164	1
1135	3197	1
1135	3261	1
1135	3333	1
1135	3338	1
1135	3406	1
1135	3479	1
1135	3488	1
1135	3508	1
1135	3525	1
1135	3537	1
1135	3560	1
1135	3597	1
1135	3607	1
1135	3782	1
1135	3784	1
1135	3907	1
1135	3913	1
1135	3994	1
1135	4021	1
1135	4186	1
1135	4200	1
1135	4210	1
1135	4238	1
1135	4373	1
1135	4403	1
1135	4406	1
1135	4414	1
1135	4490	1
1135	4500	1
1135	4506	1
1135	4512	1
1135	4560	1
1135	4612	1
1135	4659	1
1135	4668	1
1135	4722	1
1135	4838	1
1135	4842	1
1135	4850	1
1135	4921	1
1135	4983	1
1135	4994	1
1135	4996	1
1135	5029	1
1135	5091	1
1135	5121	1
1135	5141	1
1135	5151	1
1135	5203	1
1135	5255	1
1135	5258	1
1135	5263	1
1135	5319	1
1135	5338	1
1135	5345	1
1135	5376	1
1135	5425	1
1135	5426	1
1135	5465	1
1135	5471	1
1135	5545	1
1135	5624	1
1135	5680	1
1135	5684	1
1135	5685	1
1135	5704	1
1135	5730	1
1135	5746	1
1135	5836	1
1135	5905	1
1135	5911	1
1135	6034	1
1135	6065	1
1135	6070	1
1135	6073	1
1135	6316	1
1135	6340	1
1135	6429	1
1135	6638	1
1135	6647	1
1135	6659	1
1135	6831	1
1135	6872	1
1135	6894	1
1135	6906	1
1135	6931	1
1135	6949	1
1135	7097	1
1135	7131	1
1135	7525	1
1135	7713	1
1135	7805	1
1135	7921	1
1135	7988	1
1135	8233	1
1135	8269	1
1135	8524	1
1135	8858	1
1135	8887	1
1135	9171	1
1135	9357	1
1135	9479	1
1135	9525	1
1135	9802	1
1135	9843	1
1135	9844	1
1135	9904	1
1135	9996	1
1135	10093	1
1135	10145	1
1174	12	1
1174	399	1
1174	564	1
1174	672	1
1174	1150	1
1174	1442	1
1174	1740	1
1174	2204	1
1174	2240	1
1174	2781	1
1174	2799	1
1174	2802	1
1174	2991	1
1174	3197	1
1174	4373	1
1174	4756	1
1174	5255	1
1174	5624	1
1174	5743	1
1174	6029	1
1174	6404	1
1174	6681	1
1174	7097	1
1174	7128	1
1174	7217	1
1174	7372	1
1174	7564	1
1174	7755	1
1174	7805	1
1174	7939	1
1174	8268	1
1174	8522	1
1174	8774	1
1174	8858	1
1174	8867	1
1174	8996	1
1174	9039	1
1174	9136	1
1174	9246	1
1174	9444	1
1174	9485	1
1174	9503	1
1174	9519	1
1174	9666	1
1174	9704	1
1174	9770	1
1174	9775	1
1174	9793	1
1174	9808	1
1174	9842	1
1174	9843	1
1174	9918	1
1174	9996	1
1174	10019	1
1174	10044	1
1174	10275	1
1262	49	1
1262	87	1
1262	112	1
1262	127	1
1262	160	1
1262	268	1
1262	399	1
1262	448	1
1262	489	1
1262	500	1
1262	586	1
1262	776	1
1262	877	1
1262	883	1
1262	933	1
1262	957	1
1262	1040	1
1262	1046	1
1262	1162	1
1262	1205	1
1262	1230	1
1262	1242	1
1262	1272	1
1262	1282	1
1262	1326	1
1262	1354	1
1262	1362	1
1262	1385	1
1262	1401	1
1262	1463	1
1262	1470	1
1262	1643	1
1262	1680	1
1262	1741	1
1262	1810	1
1262	1868	1
1262	1888	1
1262	1912	1
1262	1982	1
1262	1985	1
1262	2043	1
1262	2061	1
1262	2125	1
1262	2404	1
1262	2612	1
1262	2802	1
1262	2998	1
1262	3055	1
1262	3093	1
1262	3805	1
1262	4506	1
1262	4838	1
1262	4996	1
1262	5449	1
1262	5704	1
1262	5905	1
1262	6174	1
1262	6385	1
1262	6872	1
1262	8007	1
1262	8269	1
1262	8309	1
1262	8867	1
1262	9918	1
1442	10	1
1442	12	1
1442	13	1
1442	14	1
1442	16	1
1442	36	1
1442	40	1
1442	49	1
1442	62	1
1442	64	1
1442	77	1
1442	85	1
1442	87	1
1442	90	1
1442	108	1
1442	116	1
1442	119	1
1442	123	1
1442	128	1
1442	138	1
1442	143	1
1442	147	1
1442	156	1
1442	158	1
1442	186	1
1442	187	1
1442	209	1
1442	218	1
1442	228	1
1442	233	1
1442	236	1
1442	244	1
1442	253	1
1442	273	1
1442	276	1
1442	281	1
1442	284	1
1442	294	1
1442	306	1
1442	314	1
1442	334	1
1442	356	1
1442	359	1
1442	363	1
1442	373	1
1442	374	1
1442	384	1
1442	392	1
1442	399	1
1442	400	1
1442	401	1
1442	429	1
1442	440	1
1442	446	1
1442	459	1
1442	462	1
1442	466	1
1442	482	1
1442	483	1
1442	489	1
1442	499	1
1442	503	1
1442	512	1
1442	525	1
1442	531	1
1442	532	1
1442	535	1
1442	541	1
1442	546	1
1442	552	1
1442	553	1
1442	555	1
1442	560	1
1442	583	1
1442	585	1
1442	586	1
1442	598	1
1442	606	1
1442	614	1
1442	618	1
1442	621	1
1442	634	1
1442	642	1
1442	648	1
1442	653	1
1442	657	1
1442	660	1
1442	664	1
1442	667	1
1442	670	1
1442	672	1
1442	678	1
1442	680	1
1442	683	1
1442	689	1
1442	690	1
1442	702	1
1442	704	1
1442	717	1
1442	718	1
1442	720	1
1442	722	1
1442	730	1
1442	738	1
1442	754	1
1442	766	1
1442	768	1
1442	769	1
1442	772	1
1442	774	1
1442	812	1
1442	813	1
1442	817	1
1442	818	1
1442	819	1
1442	822	1
1442	827	1
1442	848	1
1442	849	1
1442	852	1
1442	853	1
1442	857	1
1442	861	1
1442	863	1
1442	869	1
1442	875	1
1442	877	1
1442	881	1
1442	884	1
1442	899	1
1442	901	1
1442	907	1
1442	909	1
1442	916	1
1442	917	1
1442	919	1
1442	921	1
1442	925	1
1442	926	1
1442	927	1
1442	933	1
1442	936	1
1442	938	1
1442	949	1
1442	951	1
1442	956	1
1442	963	1
1442	965	1
1442	967	1
1442	968	1
1442	987	1
1442	992	1
1442	996	1
1442	997	1
1442	998	1
1442	1002	1
1442	1028	1
1442	1030	1
1442	1031	1
1442	1038	1
1442	1040	1
1442	1042	1
1442	1046	1
1442	1054	1
1442	1060	1
1442	1061	1
1442	1076	1
1442	1078	1
1442	1080	1
1442	1089	1
1442	1097	1
1442	1099	1
1442	1101	1
1442	1104	1
1442	1107	1
1442	1109	1
1442	1114	1
1442	1119	1
1442	1122	1
1442	1140	1
1442	1141	1
1442	1145	1
1442	1148	1
1442	1149	1
1442	1155	1
1442	1159	1
1442	1163	1
1442	1164	1
1442	1173	1
1442	1177	1
1442	1189	1
1442	1192	1
1442	1195	1
1442	1205	1
1442	1218	1
1442	1245	1
1442	1247	1
1442	1254	1
1442	1256	1
1442	1260	1
1442	1266	1
1442	1268	1
1442	1272	1
1442	1273	1
1442	1277	1
1442	1282	1
1442	1283	1
1442	1289	1
1442	1291	1
1442	1294	1
1442	1295	1
1442	1305	1
1442	1307	1
1442	1324	1
1442	1346	1
1442	1351	1
1442	1356	1
1442	1359	1
1442	1361	1
1442	1373	1
1442	1375	1
1442	1376	1
1442	1377	1
1442	1385	1
1442	1388	1
1442	1391	1
1442	1393	1
1442	1397	1
1442	1403	1
1442	1412	1
1442	1413	1
1442	1416	1
1442	1431	1
1442	1435	1
1442	1449	1
1442	1451	1
1442	1455	1
1442	1458	1
1442	1459	1
1442	1467	1
1442	1471	1
1442	1474	1
1442	1493	1
1442	1499	1
1442	1506	1
1442	1509	1
1442	1510	1
1442	1518	1
1442	1530	1
1442	1541	1
1442	1542	1
1442	1546	1
1442	1553	1
1442	1554	1
1442	1556	1
1442	1571	1
1442	1587	1
1442	1598	1
1442	1611	1
1442	1633	1
1442	1635	1
1442	1637	1
1442	1642	1
1442	1643	1
1442	1647	1
1442	1652	1
1442	1664	1
1442	1665	1
1442	1667	1
1442	1668	1
1442	1669	1
1442	1673	1
1442	1675	1
1442	1680	1
1442	1685	1
1442	1689	1
1442	1694	1
1442	1702	1
1442	1715	1
1442	1727	1
1442	1731	1
1442	1741	1
1442	1742	1
1442	1758	1
1442	1769	1
1442	1792	1
1442	1810	1
1442	1811	1
1442	1817	1
1442	1820	1
1442	1821	1
1442	1822	1
1442	1823	1
1442	1842	1
1442	1845	1
1442	1850	1
1442	1864	1
1442	1867	1
1442	1868	1
1442	1875	1
1442	1888	1
1442	1903	1
1442	1923	1
1442	1934	1
1442	1935	1
1442	1937	1
1442	1943	1
1442	1947	1
1442	1949	1
1442	1974	1
1442	1985	1
1442	1999	1
1442	2002	1
1442	2003	1
1442	2006	1
1442	2019	1
1442	2033	1
1442	2037	1
1442	2048	1
1442	2051	1
1442	2065	1
1442	2074	1
1442	2083	1
1442	2084	1
1442	2091	1
1442	2094	1
1442	2099	1
1442	2106	1
1442	2108	1
1442	2117	1
1442	2125	1
1442	2136	1
1442	2140	1
1442	2141	1
1442	2155	1
1442	2165	1
1442	2176	1
1442	2182	1
1442	2190	1
1442	2204	1
1442	2209	1
1442	2211	1
1442	2222	1
1442	2227	1
1442	2240	1
1442	2250	1
1442	2252	1
1442	2255	1
1442	2264	1
1442	2275	1
1442	2278	1
1442	2283	1
1442	2286	1
1442	2297	1
1442	2298	1
1442	2300	1
1442	2309	1
1442	2312	1
1442	2339	1
1442	2344	1
1442	2345	1
1442	2352	1
1442	2355	1
1442	2356	1
1442	2378	1
1442	2381	1
1442	2384	1
1442	2394	1
1442	2403	1
1442	2404	1
1442	2443	1
1442	2444	1
1442	2449	1
1442	2451	1
1442	2459	1
1442	2468	1
1442	2478	1
1442	2480	1
1442	2515	1
1442	2517	1
1442	2518	1
1442	2523	1
1442	2542	1
1442	2546	1
1442	2555	1
1442	2560	1
1442	2576	1
1442	2577	1
1442	2585	1
1442	2592	1
1442	2596	1
1442	2597	1
1442	2600	1
1442	2605	1
1442	2608	1
1442	2610	1
1442	2611	1
1442	2615	1
1442	2624	1
1442	2627	1
1442	2628	1
1442	2629	1
1442	2633	1
1442	2635	1
1442	2638	1
1442	2649	1
1442	2671	1
1442	2675	1
1442	2677	1
1442	2678	1
1442	2689	1
1442	2695	1
1442	2697	1
1442	2704	1
1442	2710	1
1442	2716	1
1442	2719	1
1442	2732	1
1442	2736	1
1442	2741	1
1442	2745	1
1442	2757	1
1442	2758	1
1442	2765	1
1442	2773	1
1442	2785	1
1442	2786	1
1442	2795	1
1442	2799	1
1442	2808	1
1442	2820	1
1442	2829	1
1442	2831	1
1442	2833	1
1442	2845	1
1442	2861	1
1442	2877	1
1442	2879	1
1442	2882	1
1442	2886	1
1442	2887	1
1442	2888	1
1442	2891	1
1442	2899	1
1442	2925	1
1442	2927	1
1442	2946	1
1442	2954	1
1442	2969	1
1442	2974	1
1442	2976	1
1442	2977	1
1442	2985	1
1442	2987	1
1442	2988	1
1442	2991	1
1442	2999	1
1442	3020	1
1442	3039	1
1442	3042	1
1442	3050	1
1442	3051	1
1442	3055	1
1442	3069	1
1442	3071	1
1442	3072	1
1442	3081	1
1442	3089	1
1442	3090	1
1442	3092	1
1442	3095	1
1442	3098	1
1442	3113	1
1442	3118	1
1442	3121	1
1442	3139	1
1442	3140	1
1442	3154	1
1442	3185	1
1442	3189	1
1442	3196	1
1442	3197	1
1442	3198	1
1442	3211	1
1442	3221	1
1442	3224	1
1442	3239	1
1442	3261	1
1442	3268	1
1442	3274	1
1442	3290	1
1442	3295	1
1442	3296	1
1442	3305	1
1442	3322	1
1442	3325	1
1442	3334	1
1442	3338	1
1442	3345	1
1442	3352	1
1442	3380	1
1442	3390	1
1442	3400	1
1442	3404	1
1442	3415	1
1442	3416	1
1442	3418	1
1442	3423	1
1442	3427	1
1442	3441	1
1442	3443	1
1442	3452	1
1442	3459	1
1442	3469	1
1442	3485	1
1442	3489	1
1442	3497	1
1442	3499	1
1442	3506	1
1442	3508	1
1442	3514	1
1442	3519	1
1442	3525	1
1442	3542	1
1442	3544	1
1442	3560	1
1442	3568	1
1442	3580	1
1442	3596	1
1442	3598	1
1442	3609	1
1442	3618	1
1442	3631	1
1442	3636	1
1442	3638	1
1442	3640	1
1442	3649	1
1442	3650	1
1442	3657	1
1442	3659	1
1442	3667	1
1442	3675	1
1442	3680	1
1442	3682	1
1442	3712	1
1442	3716	1
1442	3731	1
1442	3770	1
1442	3776	1
1442	3782	1
1442	3783	1
1442	3784	1
1442	3804	1
1442	3809	1
1442	3821	1
1442	3829	1
1442	3849	1
1442	3856	1
1442	3857	1
1442	3872	1
1442	3898	1
1442	3907	1
1442	3926	1
1442	3928	1
1442	3935	1
1442	3947	1
1442	3975	1
1442	3992	1
1442	4007	1
1442	4019	1
1442	4025	1
1442	4055	1
1442	4068	1
1442	4084	1
1442	4090	1
1442	4094	1
1442	4100	1
1442	4107	1
1442	4108	1
1442	4113	1
1442	4115	1
1442	4125	1
1442	4147	1
1442	4150	1
1442	4153	1
1442	4156	1
1442	4180	1
1442	4191	1
1442	4206	1
1442	4209	1
1442	4215	1
1442	4226	1
1442	4230	1
1442	4245	1
1442	4255	1
1442	4263	1
1442	4264	1
1442	4270	1
1442	4275	1
1442	4277	1
1442	4280	1
1442	4285	1
1442	4286	1
1442	4289	1
1442	4293	1
1442	4294	1
1442	4302	1
1442	4324	1
1442	4329	1
1442	4334	1
1442	4342	1
1442	4344	1
1442	4352	1
1442	4355	1
1442	4359	1
1442	4364	1
1442	4370	1
1442	4373	1
1442	4406	1
1442	4414	1
1442	4424	1
1442	4490	1
1442	4506	1
1442	4511	1
1442	4522	1
1442	4524	1
1442	4537	1
1442	4563	1
1442	4565	1
1442	4576	1
1442	4598	1
1442	4600	1
1442	4607	1
1442	4622	1
1442	4632	1
1442	4654	1
1442	4659	1
1442	4666	1
1442	4707	1
1442	4719	1
1442	4722	1
1442	4744	1
1442	4759	1
1442	4767	1
1442	4827	1
1442	4835	1
1442	4838	1
1442	4924	1
1442	4930	1
1442	4931	1
1442	4948	1
1442	4974	1
1442	4979	1
1442	4983	1
1442	4993	1
1442	4996	1
1442	5002	1
1442	5013	1
1442	5019	1
1442	5029	1
1442	5067	1
1442	5090	1
1442	5121	1
1442	5135	1
1442	5138	1
1442	5151	1
1442	5152	1
1442	5185	1
1442	5190	1
1442	5203	1
1442	5208	1
1442	5228	1
1442	5244	1
1442	5249	1
1442	5258	1
1442	5275	1
1442	5276	1
1442	5284	1
1442	5295	1
1442	5299	1
1442	5309	1
1442	5325	1
1442	5339	1
1442	5342	1
1442	5392	1
1442	5421	1
1442	5459	1
1442	5568	1
1442	5624	1
1442	5654	1
1442	5680	1
1442	5696	1
1442	5699	1
1442	5704	1
1442	5727	1
1442	5730	1
1442	5731	1
1442	5734	1
1442	5778	1
1442	5851	1
1442	5870	1
1442	5987	1
1442	6020	1
1442	6034	1
1442	6065	1
1442	6080	1
1442	6102	1
1442	6112	1
1442	6130	1
1442	6248	1
1442	6272	1
1442	6277	1
1442	6279	1
1442	6321	1
1442	6331	1
1442	6332	1
1442	6333	1
1442	6340	1
1442	6349	1
1442	6353	1
1442	6367	1
1442	6394	1
1442	6458	1
1442	6474	1
1442	6493	1
1442	6613	1
1442	6638	1
1442	6752	1
1442	6753	1
1442	6812	1
1442	6872	1
1442	6949	1
1442	7009	1
1442	7375	1
1442	7925	1
1442	8172	1
1442	8269	1
1442	8412	1
1442	8434	1
1442	8867	1
1442	8887	1
1442	9354	1
1442	9357	1
1442	9525	1
1442	9918	1
1442	10033	1
1643	10	1
1643	11	1
1643	13	1
1643	14	1
1643	16	1
1643	27	1
1643	36	1
1643	127	1
1643	138	1
1643	157	1
1643	162	1
1643	178	1
1643	181	1
1643	209	1
1643	218	1
1643	222	1
1643	227	1
1643	241	1
1643	247	1
1643	261	1
1643	268	1
1643	290	1
1643	291	1
1643	314	1
1643	342	1
1643	369	1
1643	376	1
1643	386	1
1643	394	1
1643	399	1
1643	408	1
1643	418	1
1643	421	1
1643	437	1
1643	438	1
1643	446	1
1643	447	1
1643	448	1
1643	452	1
1643	476	1
1643	487	1
1643	500	1
1643	516	1
1643	518	1
1643	519	1
1643	533	1
1643	541	1
1643	546	1
1643	583	1
1643	586	1
1643	590	1
1643	609	1
1643	614	1
1643	627	1
1643	628	1
1643	640	1
1643	648	1
1643	665	1
1643	672	1
1643	678	1
1643	690	1
1643	694	1
1643	712	1
1643	720	1
1643	724	1
1643	738	1
1643	745	1
1643	764	1
1643	768	1
1643	772	1
1643	775	1
1643	782	1
1643	806	1
1643	830	1
1643	839	1
1643	875	1
1643	877	1
1643	883	1
1643	899	1
1643	917	1
1643	938	1
1643	942	1
1643	963	1
1643	968	1
1643	976	1
1643	979	1
1643	980	1
1643	985	1
1643	990	1
1643	998	1
1643	1000	1
1643	1040	1
1643	1046	1
1643	1074	1
1643	1099	1
1643	1102	1
1643	1104	1
1643	1109	1
1643	1110	1
1643	1121	1
1643	1131	1
1643	1134	1
1643	1140	1
1643	1148	1
1643	1150	1
1643	1153	1
1643	1154	1
1643	1155	1
1643	1157	1
1643	1162	1
1643	1171	1
1643	1176	1
1643	1190	1
1643	1201	1
1643	1202	1
1643	1212	1
1643	1225	1
1643	1228	1
1643	1230	1
1643	1240	1
1643	1245	1
1643	1247	1
1643	1256	1
1643	1260	1
1643	1270	1
1643	1272	1
1643	1273	1
1643	1274	1
1643	1282	1
1643	1284	1
1643	1290	1
1643	1291	1
1643	1292	1
1643	1293	1
1643	1296	1
1643	1297	1
1643	1326	1
1643	1336	1
1643	1339	1
1643	1345	1
1643	1346	1
1643	1351	1
1643	1354	1
1643	1356	1
1643	1359	1
1643	1361	1
1643	1373	1
1643	1375	1
1643	1376	1
1643	1385	1
1643	1386	1
1643	1387	1
1643	1390	1
1643	1393	1
1643	1399	1
1643	1401	1
1643	1402	1
1643	1407	1
1643	1409	1
1643	1411	1
1643	1412	1
1643	1415	1
1643	1416	1
1643	1419	1
1643	1428	1
1643	1437	1
1643	1438	1
1643	1452	1
1643	1458	1
1643	1463	1
1643	1470	1
1643	1499	1
1643	1505	1
1643	1507	1
1643	1509	1
1643	1510	1
1643	1511	1
1643	1518	1
1643	1533	1
1643	1539	1
1643	1541	1
1643	1543	1
1643	1544	1
1643	1560	1
1643	1565	1
1643	1566	1
1643	1570	1
1643	1574	1
1643	1577	1
1643	1586	1
1643	1592	1
1643	1594	1
1643	1598	1
1643	1604	1
1643	1620	1
1643	1633	1
1643	1635	1
1643	1652	1
1643	1655	1
1643	1674	1
1643	1680	1
1643	1682	1
1643	1697	1
1643	1700	1
1643	1704	1
1643	1713	1
1643	1722	1
1643	1724	1
1643	1730	1
1643	1741	1
1643	1773	1
1643	1774	1
1643	1794	1
1643	1807	1
1643	1810	1
1643	1821	1
1643	1823	1
1643	1824	1
1643	1829	1
1643	1833	1
1643	1845	1
1643	1856	1
1643	1868	1
1643	1875	1
1643	1886	1
1643	1894	1
1643	1896	1
1643	1903	1
1643	1912	1
1643	1947	1
1643	1957	1
1643	1975	1
1643	1977	1
1643	1985	1
1643	2000	1
1643	2032	1
1643	2039	1
1643	2056	1
1643	2061	1
1643	2072	1
1643	2083	1
1643	2084	1
1643	2091	1
1643	2133	1
1643	2167	1
1643	2180	1
1643	2186	1
1643	2187	1
1643	2189	1
1643	2227	1
1643	2240	1
1643	2263	1
1643	2326	1
1643	2339	1
1643	2353	1
1643	2357	1
1643	2368	1
1643	2382	1
1643	2404	1
1643	2442	1
1643	2447	1
1643	2464	1
1643	2466	1
1643	2494	1
1643	2503	1
1643	2520	1
1643	2526	1
1643	2544	1
1643	2545	1
1643	2571	1
1643	2595	1
1643	2605	1
1643	2610	1
1643	2613	1
1643	2620	1
1643	2621	1
1643	2623	1
1643	2632	1
1643	2636	1
1643	2651	1
1643	2657	1
1643	2669	1
1643	2671	1
1643	2681	1
1643	2703	1
1643	2717	1
1643	2732	1
1643	2742	1
1643	2749	1
1643	2762	1
1643	2770	1
1643	2785	1
1643	2791	1
1643	2796	1
1643	2799	1
1643	2829	1
1643	2856	1
1643	2860	1
1643	2876	1
1643	2936	1
1643	2945	1
1643	2994	1
1643	2998	1
1643	2999	1
1643	3015	1
1643	3021	1
1643	3029	1
1643	3036	1
1643	3055	1
1643	3065	1
1643	3087	1
1643	3091	1
1643	3101	1
1643	3108	1
1643	3113	1
1643	3118	1
1643	3121	1
1643	3129	1
1643	3134	1
1643	3140	1
1643	3145	1
1643	3154	1
1643	3164	1
1643	3181	1
1643	3197	1
1643	3203	1
1643	3213	1
1643	3217	1
1643	3228	1
1643	3236	1
1643	3261	1
1643	3265	1
1643	3280	1
1643	3303	1
1643	3309	1
1643	3329	1
1643	3365	1
1643	3424	1
1643	3488	1
1643	3489	1
1643	3499	1
1643	3508	1
1643	3512	1
1643	3525	1
1643	3537	1
1643	3559	1
1643	3560	1
1643	3576	1
1643	3581	1
1643	3607	1
1643	3642	1
1643	3660	1
1643	3670	1
1643	3738	1
1643	3749	1
1643	3763	1
1643	3782	1
1643	3784	1
1643	3800	1
1643	3819	1
1643	3829	1
1643	3907	1
1643	3935	1
1643	3948	1
1643	4068	1
1643	4105	1
1643	4157	1
1643	4255	1
1643	4299	1
1643	4316	1
1643	4328	1
1643	4373	1
1643	4403	1
1643	4406	1
1643	4489	1
1643	4495	1
1643	4560	1
1643	4565	1
1643	4612	1
1643	4621	1
1643	4641	1
1643	4649	1
1643	4651	1
1643	4668	1
1643	4804	1
1643	4838	1
1643	4850	1
1643	4858	1
1643	4930	1
1643	4983	1
1643	4992	1
1643	4996	1
1643	5029	1
1643	5048	1
1643	5067	1
1643	5107	1
1643	5141	1
1643	5151	1
1643	5198	1
1643	5203	1
1643	5257	1
1643	5258	1
1643	5276	1
1643	5333	1
1643	5376	1
