2536	2749	0
9271	8073	0
7328	4524	0
2678	1784	0
4867	344	0
10217	2419	0
9779	6500	0
4720	8427	0
7169	9107	0
9565	6112	0
7523	4649	0
1628	2552	0
6857	4753	0
8296	704	0
192	5679	0
4154	1112	0
7218	5995	0
3621	4282	0
9012	9215	0
9601	5145	0
8565	6741	0
812	2716	0
329	10077	0
1395	4676	0
8565	450	0
4611	4237	0
2202	2508	0
4750	6010	0
9640	8758	0
4888	5245	0
1859	8954	0
3207	1823	0
6636	7276	0
3384	5333	0
3730	5793	0
7601	6445	0
7182	1327	0
8744	3092	0
4067	8810	0
2087	1971	0
9386	1944	0
2631	1272	0
3050	983	0
2953	2101	0
8212	2425	0
6603	3981	0
2749	8155	0
8157	3858	0
9574	9501	0
6464	886	0
2923	5644	0
1901	9587	0
9923	210	0
2723	5116	0
4983	3881	0
8679	4463	0
9594	4239	0
10139	2459	0
9088	9439	0
2664	8830	0
1677	4986	0
1487	3243	0
4381	7932	0
2581	994	0
5450	6649	0
9933	2324	0
5621	10156	0
9646	891	0
4533	2359	0
6207	5682	0
7415	7956	0
2466	9186	0
8355	2130	0
3782	5106	0
2951	738	0
1420	632	0
6325	5710	0
6771	9185	0
5333	8450	0
8914	1826	0
9926	9958	0
5434	10188	0
1724	8511	0
5311	8372	0
9031	1500	0
4248	2671	0
5273	9758	0
10059	4685	0
9864	3977	0
141	641	0
4597	3666	0
6779	51	0
2055	7787	0
3437	10025	0
7584	8165	0
4006	1182	0
6576	5646	0
1576	9488	0
3644	4411	0
6367	4930	0
617	3872	0
2249	1792	0
1865	6987	0
2955	5430	0
2266	4027	0
2143	1217	0
3555	2458	0
891	4331	0
5459	2086	0
1240	3742	0
4832	3172	0
4709	4948	0
1179	6341	0
8913	292	0
10266	7568	0
5899	4194	0
3072	3775	0
2826	6712	0
2156	1490	0
5048	942	0
2796	7670	0
1389	9456	0
5693	6472	0
5936	8351	0
6776	1909	0
5989	464	0
7479	289	0
2914	834	0
4151	10200	0
660	840	0
7413	8472	0
2931	759	0
9178	1570	0
6347	1154	0
290	2055	0
3434	3841	0
6244	3226	0
5539	2882	0
2324	4380	0
7314	81	0
326	4450	0
5258	1593	0
8993	896	0
7269	1397	0
4424	2153	0
1656	1388	0
10098	3357	0
6035	9197	0
3328	183	0
6093	4109	0
5061	286	0
5625	6058	0
5586	464	0
1018	986	0
298	6314	0
1124	5740	0
2754	2259	0
10108	4775	0
4041	163	0
1081	516	0
5688	7111	0
4636	1817	0
614	5871	0
5200	2381	0
9362	687	0
4653	3968	0
8754	837	0
2379	7481	0
9315	6829	0
5822	4681	0
2779	5032	0
9979	8099	0
3248	4140	0
7913	7559	0
7155	3206	0
5867	6607	0
7636	5600	0
7415	918	0
2147	1283	0
10225	6028	0
1546	3155	0
2365	5523	0
9282	7688	0
5201	9629	0
2988	4904	0
4306	1557	0
6284	4702	0
8209	8124	0
4909	8184	0
1917	4282	0
1617	4791	0
4604	8576	0
24	328	0
2825	8172	0
3207	1986	0
2033	4173	0
5348	733	0
2292	1412	0
5346	4864	0
10153	5408	0
8839	9810	0
720	9773	0
4932	9911	0
3193	3929	0
897	552	0
5504	2539	0
6868	1371	0
1999	2963	0
4856	9997	0
8686	486	0
8754	6184	0
2499	5155	0
8951	2239	0
2867	2604	0
3389	6927	0
2535	4275	0
3565	5027	0
7754	6556	0
2276	1397	0
8325	1016	0
4202	4514	0
3507	5475	0
5149	4662	0
8925	5297	0
5671	6626	0
6190	495	0
3032	7268	0
9649	5120	0
7578	6804	0
9387	6896	0
7114	8115	0
814	1489	0
2753	5354	0
9767	1116	0
6657	9267	0
3194	798	0
3551	6957	0
1058	3194	0
9304	4088	0
6833	10095	0
4809	9524	0
7512	286	0
7046	3332	0
3852	9375	0
3352	3834	0
2	10225	0
9314	131	0
2554	4939	0
3715	4554	0
3564	558	0
4050	2007	0
6897	8731	0
9800	5703	0
6372	4922	0
7488	5805	0
10135	2238	0
3139	9993	0
2028	1	0
6511	8376	0
7399	1056	0
10071	3481	0
1948	2229	0
5807	2933	0
8104	2821	0
1359	3856	0
6341	9818	0
4915	9729	0
128	3622	0
5516	6301	0
7776	2087	0
3591	5855	0
9233	9090	0
4724	5830	0
458	2755	0
9353	3216	0
2490	10309	0
4476	1981	0
643	1134	0
7418	8944	0
2738	2771	0
819	7322	0
4839	4303	0
3181	7725	0
999	10013	0
2674	7845	0
1145	10221	0
475	5883	0
4353	7031	0
4392	5626	0
5340	724	0
653	4235	0
3554	2277	0
8570	3117	0
9419	6185	0
3619	1231	0
2341	27	0
5029	4013	0
9453	6766	0
6742	5813	0
1917	5707	0
7161	7640	0
7552	6106	0
2294	2141	0
3771	903	0
3508	7402	0
3207	3123	0
77	1845	0
1751	1319	0
4026	7390	0
2859	7830	0
178	1777	0
1713	3549	0
8986	2016	0
4138	5742	0
1749	229	0
8123	9131	0
7724	8798	0
2756	2710	0
2508	2018	0
6856	494	0
4213	6341	0
413	2988	0
5827	5803	0
9104	2221	0
5057	7645	0
4733	3202	0
8273	1856	0
4388	7407	0
8776	4281	0
7577	1482	0
9118	8306	0
6422	5021	0
2942	5665	0
4326	5776	0
8155	6984	0
10041	6651	0
8991	5908	0
3433	5817	0
3855	5400	0
6579	1141	0
3228	2862	0
1757	8410	0
6615	7406	0
6654	7747	0
4320	8762	0
96	833	0
5691	3774	0
3500	5632	0
5482	631	0
8740	8149	0
4430	7885	0
5036	7777	0
3859	2843	0
4325	5274	0
3268	2191	0
10282	3277	0
8505	1044	0
6961	10037	0
7856	5380	0
2114	9565	0
5508	4105	0
3903	5605	0
8183	5756	0
6292	6651	0
4253	697	0
7539	8158	0
6566	385	0
1965	1293	0
9638	8442	0
3006	3457	0
3074	2422	0
6260	994	0
9281	4141	0
5156	543	0
448	9738	0
4908	7323	0
301	5464	0
364	8795	0
61	931	0
4300	1005	0
2333	1044	0
7710	2592	0
8028	4037	0
6803	9537	0
9392	2200	0
7362	4206	0
400	4207	0
2173	9368	0
7805	5318	0
5732	9013	0
113	2618	0
759	8972	0
1690	1664	0
4250	10189	0
2873	3073	0
5419	8891	0
7131	688	0
8836	9907	0
230	10198	0
9075	6210	0
5417	7817	0
1898	10078	0
2969	6606	0
771	579	0
3852	9468	0
4689	2472	0
4965	189	0
4402	799	0
6539	691	0
7343	3239	0
2471	890	0
3143	6467	0
10071	3580	0
9101	1984	0
5202	6408	0
1016	3469	0
4739	2186	0
5439	5063	0
7864	3543	0
5113	457	0
3336	8040	0
9259	4036	0
345	4574	0
3450	3067	0
244	527	0
9962	239	0
6399	4773	0
3132	8576	0
3325	2928	0
9274	6905	0
3367	10288	0
6476	586	0
1954	3605	0
4195	9574	0
9531	6910	0
2034	9147	0
4296	6060	0
1089	4152	0
8638	9615	0
9646	3446	0
4190	2850	0
757	8448	0
252	9842	0
5014	4959	0
1969	8664	0
9967	8927	0
9460	4370	0
9344	1374	0
9505	8701	0
7267	10111	0
5735	7297	0
7529	3776	0
846	488	0
7680	8551	0
878	3041	0
2974	9233	0
8029	9927	0
3122	545	0
2092	4920	0
661	4291	0
8671	507	0
3454	5203	0
1137	4701	0
5724	5745	0
3050	9771	0
1419	2811	0
9138	9383	0
4288	184	0
3377	8825	0
5901	6945	0
8138	3121	0
222	4666	0
7210	3369	0
9216	7653	0
7171	5013	0
4610	2389	0
5137	9664	0
6596	5146	0
2779	1671	0
4320	2452	0
8865	9879	0
5387	4513	0
7097	663	0
3578	68	0
4096	989	0
1341	1219	0
856	5804	0
1481	6303	0
7801	4295	0
6546	6960	0
10125	7285	0
1310	8234	0
4262	1223	0
9066	7572	0
1085	9891	0
5487	2473	0
2658	7188	0
4961	2237	0
3208	9190	0
1610	3186	0
2070	3761	0
6836	3881	0
8454	6445	0
471	5923	0
3078	7679	0
5711	9394	0
8962	1515	0
7010	4783	0
3622	3349	0
6067	3719	0
9869	5538	0
328	3218	0
7611	9995	0
5981	3487	0
7857	10181	0
1721	7645	0
1037	8114	0
6535	5642	0
479	5243	0
7587	6317	0
7037	2652	0
6136	8664	0
1425	6169	0
7730	9056	0
7179	6261	0
30	7802	0
2423	3529	0
1947	5714	0
1320	624	0
4037	7595	0
206	6056	0
7796	6940	0
1544	1384	0
1773	9323	0
1878	6600	0
2782	2480	0
2800	10088	0
9881	7396	0
9251	6315	0
2176	4928	0
5896	2287	0
1467	1503	0
8558	5081	0
4045	1814	0
4975	3513	0
1788	5168	0
8476	2448	0
8719	5366	0
756	1399	0
6812	7555	0
2793	7303	0
4776	5371	0
3723	2107	0
8756	4957	0
9174	7681	0
6341	10128	0
8776	6533	0
2691	2973	0
8001	2814	0
8472	5567	0
3721	8414	0
10002	1175	0
1911	8621	0
10099	4022	0
1453	6202	0
2781	2986	0
2416	7812	0
9107	3168	0
5989	7676	0
2411	3963	0
7621	5404	0
5543	5274	0
5021	296	0
7482	1459	0
3198	2481	0
7053	3703	0
3118	7933	0
5982	9572	0
1947	2559	0
3983	5384	0
9197	850	0
5544	1204	0
1341	2663	0
8670	1106	0
1746	6519	0
8690	2402	0
8794	6732	0
2140	1130	0
4095	8776	0
4345	8982	0
7814	175	0
1471	7951	0
3425	6842	0
3504	9223	0
442	7088	0
6677	9251	0
6076	8862	0
3707	1312	0
5063	10195	0
6091	3831	0
8861	5811	0
1383	2113	0
416	6868	0
3947	8307	0
4978	1873	0
8496	5694	0
4255	7304	0
756	2224	0
1480	6203	0
6125	7613	0
7864	1026	0
2004	1373	0
5498	5633	0
3456	6767	0
6233	9541	0
2443	5498	0
9239	1330	0
9842	5363	0
534	9297	0
1353	3318	0
10158	3944	0
4610	2422	0
2581	7199	0
6094	3158	0
9206	8737	0
5626	632	0
7153	9752	0
5205	541	0
7708	239	0
4154	4185	0
2406	1772	0
6491	6687	0
252	2746	0
8105	200	0
8955	9947	0
6286	2188	0
920	10062	0
5985	1687	0
2750	7639	0
9502	686	0
2404	5685	0
7377	5722	0
8139	1878	0
1563	6223	0
8590	6111	0
10267	6896	0
9676	556	0
2361	563	0
1921	5147	0
4770	1659	0
4667	2401	0
9571	74	0
4086	6769	0
1646	8168	0
7500	4439	0
8573	5558	0
2874	2495	0
1811	8486	0
3098	6296	0
2263	5875	0
151	4065	0
9849	4800	0
4954	1367	0
6439	10283	0
2479	1477	0
3430	4698	0
1006	391	0
5023	9805	0
2704	3831	0
7991	464	0
5994	4130	0
3931	4848	0
10000	2504	0
1429	5170	0
8884	7464	0
4625	2515	0
1553	708	0
4171	7470	0
8578	7648	0
3744	1581	0
4328	9393	0
9644	6756	0
3073	8969	0
9031	4575	0
8134	4714	0
5999	7952	0
3064	3546	0
9217	5661	0
5434	4514	0
9727	6012	0
7365	1335	0
5063	1450	0
4220	5964	0
6235	8163	0
2719	6797	0
396	6355	0
784	2334	0
9552	8517	0
6797	7202	0
5059	6454	0
7635	6605	0
3357	3939	0
8337	6616	0
6128	8718	0
308	544	0
9155	1528	0
1455	370	0
383	6555	0
9636	4103	0
9557	6431	0
9435	175	0
10122	843	0
5737	4974	0
9921	1910	0
2215	7674	0
374	6676	0
5166	9559	0
8867	1874	0
9567	2607	0
1485	2839	0
6633	4734	0
7807	9070	0
7053	8909	0
1827	8760	0
9546	6166	0
172	4434	0
5362	877	0
3780	2299	0
5321	5411	0
7880	1934	0
7646	10174	0
3876	1774	0
2609	9037	0
8794	8587	0
7571	4890	0
10279	1647	0
4345	9073	0
7894	9283	0
10159	6834	0
2602	7800	0
3715	8162	0
10155	3768	0
9569	3364	0
663	4939	0
6233	3710	0
4215	6681	0
1484	2327	0
2575	7160	0
6072	633	0
1503	5349	0
10292	4829	0
3141	5001	0
4023	3822	0
9466	8974	0
1642	9600	0
8099	9756	0
4329	6848	0
6964	8366	0
3659	6712	0
627	9899	0
8114	7249	0
527	5272	0
7734	1214	0
39	9014	0
122	2642	0
4726	168	0
1978	708	0
7084	2728	0
8403	927	0
5392	1223	0
1091	7015	0
9935	3571	0
4762	5972	0
177	786	0
858	4904	0
8477	3722	0
8105	235	0
410	9801	0
311	1269	0
5772	10049	0
2794	7851	0
2224	8865	0
5648	1832	0
2463	2917	0
2065	7260	0
3153	5102	0
1339	6839	0
7576	3107	0
7355	3118	0
9481	2892	0
1957	2238	0
7753	6995	0
6619	4414	0
6781	1418	0
8524	4719	0
6237	6798	0
6879	2957	0
1994	217	0
9349	9809	0
2275	7148	0
2176	6268	0
8743	8131	0
1571	6151	0
8616	2155	0
8962	7584	0
6108	9381	0
5947	3008	0
46	6668	0
5864	2069	0
5842	7920	0
4673	5633	0
5454	6600	0
8739	9168	0
7315	6574	0
3698	6339	0
3596	7678	0
4952	5593	0
1615	585	0
10077	2179	0
4439	1084	0
3650	4785	0
3488	8044	0
9269	4572	0
1170	556	0
1767	9140	0
4822	5348	0
6068	8417	0
7201	6785	0
5674	8846	0
6004	9218	0
9120	8156	0
4254	7513	0
6529	1458	0
9848	1200	0
3294	1717	0
8492	777	0
324	5657	0
9338	43	0
5821	1364	0
8406	3192	0
8971	5678	0
1457	7125	0
2743	3171	0
2339	8166	0
548	8049	0
9498	5644	0
5656	10232	0
1447	6138	0
3013	9424	0
10216	7269	0
8481	3400	0
4554	6110	0
940	4106	0
8395	2900	0
7113	3770	0
2891	3447	0
3603	3140	0
3098	3834	0
9598	1834	0
5883	2545	0
2119	6043	0
3190	855	0
3271	5796	0
5086	7170	0
5009	9573	0
6540	528	0
7669	6660	0
1023	1199	0
237	9733	0
8604	7254	0
3428	5559	0
7790	6890	0
6180	6777	0
848	2640	0
7727	8798	0
10115	9987	0
2514	439	0
7342	7883	0
7225	3060	0
8769	5899	0
6437	9842	0
3907	2388	0
8694	4473	0
8884	3854	0
2855	6798	0
5164	9622	0
9404	8931	0
2252	8385	0
2409	903	0
7077	6691	0
557	367	0
2485	4599	0
8653	5788	0
2951	4428	0
3005	8839	0
8456	8477	0
4387	4277	0
2442	4292	0
9029	5362	0
3631	10201	0
1617	10151	0
9517	4213	0
5834	9771	0
2922	2827	0
238	1961	0
1773	765	0
9063	5124	0
959	8485	0
4340	3238	0
9229	8385	0
9232	2715	0
1671	2567	0
55	3607	0
6050	892	0
7197	8422	0
5464	192	0
6287	1600	0
5319	2286	0
5863	2999	0
6890	4901	0
5844	3932	0
5562	725	0
88	7677	0
3901	8635	0
5642	9524	0
6502	5176	0
9886	6946	0
1682	4807	0
1562	7667	0
549	742	0
7932	3645	0
4969	8108	0
770	7139	0
742	6526	0
7306	9837	0
787	4758	0
2615	6494	0
838	6005	0
5038	1499	0
6628	2506	0
8415	8107	0
7658	2426	0
7281	9016	0
9968	4859	0
5862	3767	0
5645	644	0
7350	7680	0
6539	9075	0
4767	2856	0
9978	3469	0
199	2678	0
9744	4506	0
1695	6447	0
9371	6564	0
4336	2901	0
3825	1947	0
10153	740	0
7154	1904	0
10167	4529	0
1141	4230	0
6658	9928	0
1011	1528	0
3110	6767	0
6949	4443	0
3618	1197	0
3813	7750	0
2145	8801	0
6062	9620	0
7633	7597	0
10124	6680	0
982	5546	0
4180	3786	0
3950	5799	0
9880	563	0
1404	6100	0
2601	4060	0
6896	9118	0
2411	4641	0
3826	341	0
2286	4325	0
1163	9790	0
3941	5954	0
3481	1807	0
5097	3778	0
1688	7423	0
6291	6391	0
7480	8489	0
6366	8562	0
9558	4579	0
346	4040	0
7921	3547	0
9522	94	0
2062	3985	0
9241	3391	0
9845	9414	0
4460	9715	0
805	9283	0
4505	673	0
2174	5858	0
361	6659	0
9915	9413	0
7228	6656	0
1554	9391	0
9231	2317	0
3143	1346	0
7971	761	0
9164	369	0
440	4548	0
8049	2527	0
7326	8832	0
7059	2376	0
7421	3709	0
1263	7710	0
9566	7483	0
7212	3662	0
7042	6364	0
6735	645	0
7657	5529	0
6048	4686	0
6226	7946	0
7559	9910	0
5200	5722	0
6915	6152	0
2953	6534	0
1740	9865	0
9862	8352	0
3529	7500	0
10101	6993	0
3370	4155	0
3428	2585	0
7407	3070	0
745	9313	0
8989	5574	0
9170	9057	0
9960	1717	0
3789	4204	0
5447	3035	0
2274	8101	0
5188	1453	0
2311	4017	0
5406	3345	0
7845	6765	0
3118	7828	0
6710	989	0
9729	1367	0
6597	10225	0
5595	1583	0
4128	1212	0
9823	9470	0
9436	1063	0
10145	5938	0
3793	7211	0
8248	5525	0
3593	8390	0
1133	8444	0
8887	1207	0
442	3932	0
1530	3534	0
4809	7564	0
10052	9359	0
4799	9031	0
1850	9492	0
2094	5890	0
8145	9132	0
3420	3010	0
1424	9138	0
9099	9983	0
7241	3143	0
3195	2571	0
6045	5677	0
2249	8294	0
2523	2872	0
2687	8504	0
5050	5620	0
5659	8352	0
8094	3410	0
6942	9170	0
5681	2939	0
6805	1954	0
5396	6136	0
239	3670	0
9742	4616	0
3267	3312	0
4073	6681	0
3306	3609	0
9634	840	0
3858	9069	0
9533	5755	0
4523	8370	0
7953	2521	0
9757	1238	0
4454	1270	0
2291	7970	0
3101	2101	0
194	7412	0
5543	7537	0
7501	8000	0
2113	7540	0
1932	1776	0
5501	171	0
1990	10021	0
2596	3429	0
8636	8219	0
7335	2264	0
8735	3341	0
633	1868	0
5087	8339	0
8014	6871	0
4483	4491	0
1273	5522	0
6145	9873	0
8443	1560	0
1053	4802	0
8069	8435	0
2200	7181	0
3146	2870	0
8071	6872	0
2214	4479	0
2675	57	0
197	9841	0
3083	6431	0
8142	219	0
7319	3316	0
938	3409	0
3784	695	0
2754	3799	0
8084	4392	0
9263	3014	0
6412	10235	0
272	7945	0
7934	10275	0
7298	7729	0
7837	8601	0
2576	8560	0
7452	6536	0
1946	7447	0
8099	5145	0
4466	3191	0
6243	9570	0
1838	1032	0
8951	7454	0
8439	7074	0
44	9893	0
5104	2792	0
1555	1183	0
5587	7796	0
2659	5597	0
3541	2646	0
8087	1970	0
1628	3841	0
7460	6627	0
7686	8336	0
8779	3288	0
350	6515	0
9423	8995	0
1238	4478	0
6787	10120	0
8406	6067	0
7738	2794	0
4054	4432	0
1435	6669	0
6301	8340	0
9063	7055	0
707	661	0
2655	7039	0
7344	5394	0
415	6669	0
9893	5807	0
7639	8043	0
2474	188	0
6838	672	0
1906	5767	0
2408	3840	0
3477	5184	0
9198	7708	0
3315	4884	0
8431	3622	0
4192	3744	0
5481	2661	0
6226	3002	0
1196	10023	0
4994	5351	0
323	9414	0
4951	6138	0
1659	3381	0
8648	2284	0
7998	9080	0
8366	3907	0
3331	94	0
6705	8093	0
3973	4529	0
3230	5039	0
2985	3192	0
9801	4035	0
1406	2476	0
1509	4905	0
9165	1546	0
3036	3610	0
2757	2170	0
1611	1405	0
4392	9781	0
1685	4927	0
5265	7860	0
108	5722	0
3077	202	0
2108	9304	0
3277	8692	0
9695	10103	0
2262	1875	0
2464	5752	0
5438	907	0
8629	1721	0
6789	258	0
7177	3551	0
3836	146	0
8081	2254	0
8688	5168	0
1530	9401	0
2587	6463	0
6340	6704	0
5008	9123	0
767	10293	0
4544	5798	0
5390	7395	0
3564	4285	0
3244	83	0
2009	9559	0
960	9564	0
5025	4160	0
4495	1052	0
6451	5840	0
3494	6533	0
6673	2944	0
657	233	0
2323	10049	0
2144	1823	0
7876	4743	0
4427	2707	0
3254	7456	0
2482	1318	0
828	1432	0
6144	5105	0
5154	2110	0
1350	3581	0
5695	1632	0
9935	6623	0
8582	43	0
665	8326	0
9629	6547	0
8901	11	0
6676	3205	0
4999	3173	0
1483	3585	0
8801	74	0
8574	9103	0
488	5330	0
5281	2758	0
711	5997	0
1782	6797	0
10267	3827	0
1277	9470	0
3814	6162	0
4247	2770	0
1796	9588	0
582	8806	0
4941	8295	0
624	7127	0
4363	7679	0
5634	8211	0
8726	1761	0
4743	7830	0
5675	3040	0
5150	8757	0
2288	8493	0
8839	9543	0
8878	6186	0
4922	9081	0
8375	4928	0
9623	1855	0
7395	870	0
430	9278	0
3620	4492	0
1297	7892	0
9884	1393	0
3228	9383	0
42	126	0
3423	810	0
3490	10040	0
9880	749	0
6700	1927	0
1772	3452	0
7403	2222	0
1209	2132	0
6756	4244	0
1309	7274	0
6592	866	0
9178	8478	0
8550	7875	0
509	5375	0
7614	350	0
6691	7936	0
6384	112	0
2086	8805	0
9397	6577	0
670	3433	0
531	5747	0
4585	2643	0
6379	695	0
1195	4394	0
5757	2396	0
4750	6179	0
7856	4864	0
5216	7177	0
7187	8491	0
9093	6436	0
7789	3275	0
5692	8967	0
3281	7562	0
12	10115	0
9229	4242	0
2673	1120	0
4449	6529	0
8457	10162	0
9264	2784	0
3134	3357	0
8427	4356	0
6001	7749	0
6902	614	0
8349	8853	0
6300	3588	0
4364	2531	0
3387	2189	0
3613	3179	0
4317	3160	0
6550	4690	0
8708	8556	0
6232	294	0
135	1682	0
230	2296	0
2811	174	0
7295	1579	0
9646	9751	0
8391	2792	0
5181	2545	0
3474	6049	0
7554	9201	0
8081	2281	0
5090	1305	0
6218	8330	0
9593	8415	0
8716	1761	0
888	2296	0
1857	1983	0
7348	2063	0
7873	2779	0
6824	2752	0
4723	5201	0
7463	2600	0
1913	6223	0
7185	5976	0
9311	9487	0
6335	10031	0
7238	6451	0
5442	445	0
2168	6035	0
9302	5655	0
2425	6408	0
4714	4303	0
1374	7522	0
9730	8521	0
3169	9822	0
6782	3729	0
423	606	0
1877	1526	0
10244	7740	0
6476	6595	0
7393	9530	0
4869	5812	0
9131	6891	0
10075	5694	0
2678	1981	0
1677	6979	0
8068	9351	0
8886	10007	0
314	3800	0
8617	3967	0
256	5241	0
8021	214	0
1459	2423	0
8409	9639	0
326	2977	0
1626	5986	0
3876	9181	0
2079	9493	0
8272	1201	0
3112	9488	0
182	9935	0
2787	2648	0
6544	2105	0
7250	568	0
3776	8271	0
6071	8275	0
10096	4710	0
180	2983	0
3107	6862	0
599	5755	0
6978	6680	0
6271	8828	0
3199	5909	0
4956	6587	0
7419	3209	0
2422	894	0
3374	7835	0
5613	9679	0
7613	1233	0
6003	4756	0
9865	1531	0
1581	5056	0
4949	47	0
9011	7095	0
4545	1583	0
10263	5462	0
1980	8510	0
5234	5100	0
3000	9440	0
2137	2307	0
1110	5664	0
10236	7124	0
39	7259	0
5657	7041	0
4536	2407	0
9912	2243	0
1969	1	0
920	58	0
1495	8640	0
3782	9530	0
6914	10027	0
7413	4155	0
7338	9523	0
4789	8276	0
2363	8067	0
10083	3540	0
9841	7188	0
10203	3957	0
8230	8423	0
6518	2366	0
7670	10174	0
6999	9702	0
1055	2184	0
8973	249	0
7312	2726	0
10262	4820	0
6997	8612	0
2939	435	0
8605	8574	0
2763	9032	0
9937	2518	0
1467	1293	0
1525	227	0
7888	630	0
9022	4846	0
2246	6505	0
5913	5001	0
5307	4277	0
6247	7173	0
491	6975	0
5644	8844	0
8104	8499	0
1511	8135	0
6668	145	0
7082	9951	0
3272	6471	0
5330	9723	0
10283	5692	0
5377	6936	0
5413	2507	0
8420	3116	0
4339	665	0
8697	9701	0
1406	2154	0
1488	3731	0
5626	5485	0
5246	5154	0
4008	1198	0
4745	2253	0
2916	4696	0
7703	8238	0
6830	4848	0
5703	6451	0
7201	8494	0
3602	5969	0
6684	10264	0
2565	5582	0
7736	5049	0
9657	1341	0
810	7834	0
4279	4636	0
1955	5728	0
2429	5533	0
10018	5529	0
9184	3302	0
1992	2567	0
5873	8547	0
6172	4067	0
7579	4239	0
5117	2345	0
8184	5058	0
957	5069	0
1301	1049	0
2043	7521	0
1159	4843	0
1514	4187	0
1095	1785	0
9420	2378	0
3009	6617	0
9697	7932	0
4094	10012	0
321	7297	0
8484	652	0
1657	5356	0
8047	7463	0
3	6408	0
6734	9143	0
9185	5543	0
7016	4339	0
759	760	0
3888	1232	0
1690	3814	0
7860	6794	0
973	1603	0
5114	7783	0
557	9799	0
2324	2876	0
9378	9395	0
4736	2538	0
7933	6143	0
2587	695	0
832	3318	0
8507	4403	0
4645	9384	0
9219	9333	0
2077	2356	0
5007	7127	0
6355	7066	0
1957	8823	0
1212	9413	0
9273	3021	0
8219	8999	0
3013	7517	0
36	3390	0
8478	1523	0
3713	9217	0
6432	3516	0
3274	3678	0
3678	45	0
3333	3127	0
9557	2562	0
8701	9482	0
549	7332	0
1353	5874	0
5394	4455	0
9394	1582	0
625	6236	0
7867	9751	0
3466	840	0
10077	8908	0
1692	7290	0
1089	10246	0
160	9356	0
10252	7857	0
3299	163	0
9828	9062	0
3500	7246	0
7848	578	0
3741	9569	0
4732	6581	0
8995	1590	0
8948	8328	0
2537	4219	0
1881	7740	0
1369	7256	0
9127	2214	0
8767	700	0
2820	5617	0
9549	2156	0
5893	3292	0
1646	3675	0
918	2042	0
10273	3724	0
469	9182	0
3725	6634	0
1325	8755	0
351	5910	0
5266	7453	0
4680	4289	0
8354	6246	0
693	6243	0
7551	295	0
3156	8612	0
8667	2252	0
5783	4337	0
482	6877	0
3835	6883	0
265	7506	0
9094	5538	0
3816	1384	0
610	4552	0
3671	1542	0
8952	7906	0
6415	1993	0
5568	4960	0
5486	138	0
8786	182	0
6293	1418	0
3575	8905	0
7619	8778	0
6979	1326	0
3662	10137	0
8295	2570	0
1907	6863	0
9995	5980	0
7477	4436	0
5599	3903	0
69	4408	0
9304	2379	0
976	7816	0
7252	4611	0
9659	7658	0
1861	4838	0
2400	3680	0
1641	6732	0
7350	1415	0
7651	5628	0
9674	7204	0
4968	1154	0
7409	5932	0
2196	5885	0
1416	4903	0
1994	6058	0
6704	1931	0
5976	6492	0
7036	6446	0
8008	192	0
413	7802	0
3281	3991	0
3560	5816	0
5095	6530	0
2691	9390	0
5746	7991	0
8491	1902	0
5579	2871	0
6829	954	0
4631	8410	0
6241	5107	0
4603	1012	0
340	5021	0
8442	4417	0
145	6309	0
5698	2928	0
2119	8227	0
2391	8641	0
6557	1434	0
1490	2735	0
9084	7133	0
2823	10178	0
3002	5249	0
3321	3249	0
6935	2792	0
1363	3609	0
2736	3072	0
8570	5709	0
2954	5300	0
7899	453	0
1298	4157	0
4852	456	0
6482	7503	0
1844	6956	0
5374	461	0
10239	1649	0
6643	9541	0
6417	8359	0
1681	5896	0
4103	6350	0
7524	1563	0
3564	2778	0
7770	1613	0
3305	5418	0
2979	1672	0
5150	8876	0
9227	10028	0
6875	4042	0
6571	67	0
8025	3339	0
5913	6325	0
7674	8706	0
6709	8302	0
274	5598	0
3215	811	0
8020	266	0
6709	3995	0
1586	7053	0
3572	375	0
7435	3608	0
9239	2837	0
4432	9815	0
4971	447	0
8446	5273	0
5698	8343	0
3774	1589	0
7715	5423	0
2533	8194	0
742	7961	0
6317	55	0
6898	9857	0
1093	10042	0
4884	1796	0
7710	8312	0
8987	8227	0
900	1036	0
10107	9521	0
7946	2900	0
6166	6010	0
4310	2132	0
1283	3524	0
7497	7181	0
9717	2712	0
5826	10296	0
1158	7870	0
8289	848	0
3566	7243	0
5905	9804	0
8688	7638	0
5610	10067	0
2339	7860	0
6323	10162	0
7649	3018	0
2800	6208	0
6575	3229	0
3690	3760	0
7622	9127	0
141	258	0
8402	3939	0
9309	5069	0
2775	9647	0
4157	6321	0
1936	2310	0
7890	7293	0
6838	6107	0
8654	4586	0
8676	1419	0
8217	1140	0
5305	4781	0
8778	6739	0
6675	4189	0
8446	9313	0
6810	4841	0
3678	4623	0
4913	2831	0
1922	6010	0
6385	4134	0
465	3938	0
2689	2930	0
527	9122	0
1882	5473	0
1157	6320	0
569	9604	0
6478	449	0
9670	2056	0
6214	3059	0
1694	1531	0
3828	2582	0
2458	4756	0
5623	8333	0
8437	2523	0
9389	318	0
10252	9668	0
5186	7553	0
6840	5510	0
3706	3904	0
5992	680	0
757	5598	0
6426	8499	0
3311	7007	0
153	6830	0
3998	86	0
4710	26	0
8836	6708	0
1437	4865	0
6164	4696	0
307	9945	0
2986	9291	0
7409	5903	0
7767	8527	0
9876	2407	0
10054	1152	0
